file,stamp_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm
images/frame_1757219077444152064.png,1757219077444152064,120.0,640,480,1757219077573168000,0.5862499999999999,1.6675000000000002,-2.745984839073701,0.0,1.0
images/frame_1757219077480147968.png,1757219077480147968,120.0,640,480,1757219077573168000,0.5862499999999999,1.6675000000000002,-0.8638329992380874,0.0,0.4319164996190437
images/frame_1757219077512152064.png,1757219077512152064,120.0,640,480,1757219077632677477,0.53484375,1.7712500000000002,-142.1508420278903,0.0,1.0
images/frame_1757219077544153088.png,1757219077544153088,120.0,640,480,1757219077632677477,0.53484375,1.7712500000000002,0.524612369166547,0.3497415794443646,0.0
images/frame_1757219077612204032.png,1757219077612204032,120.0,640,480,1757219077744991137,0.7,1.56125,2.854445573984005,1.0,0.0
images/frame_1757219077648194048.png,1757219077648194048,120.0,640,480,1757219077773945354,0.7,1.49125,0.0,0.0,0.0
images/frame_1757219077680158976.png,1757219077680158976,120.0,640,480,1757219077806312538,0.7,1.4287499999999995,0.0,0.0,0.0
images/frame_1757219077712201984.png,1757219077712201984,120.0,640,480,1757219077840028889,0.7,1.3275,0.0,0.0,0.0
images/frame_1757219077748256000.png,1757219077748256000,120.0,640,480,1757219077873019952,0.7,1.2725,0.0,0.0,0.0
images/frame_1757219077780174080.png,1757219077780174080,120.0,640,480,1757219077906819536,0.7,1.24875,0.0,0.0,0.0
images/frame_1757219077812171008.png,1757219077812171008,120.0,640,480,1757219077939749255,0.7,1.198125,0.0,0.0,0.0
images/frame_1757219077848154880.png,1757219077848154880,120.0,640,480,1757219077973193955,0.7,1.209375,0.0,0.0,0.0
images/frame_1757219077880150016.png,1757219077880150016,120.0,640,480,1757219078006804449,0.7,1.170625,0.0,0.0,0.0
images/frame_1757219077912161024.png,1757219077912161024,120.0,640,480,1757219078041117638,0.7,1.061875,0.0,0.0,0.0
images/frame_1757219077948175104.png,1757219077948175104,120.0,640,480,1757219078073036079,0.7,1.0456249999999998,0.0,0.0,0.0
images/frame_1757219077980153088.png,1757219077980153088,120.0,640,480,1757219078106598124,0.7,0.995,0.0,0.0,0.0
images/frame_1757219078012184064.png,1757219078012184064,120.0,640,480,1757219078140343754,0.7,0.9481250000000002,0.0,0.0,0.0
images/frame_1757219078048161024.png,1757219078048161024,120.0,640,480,1757219078180642451,0.7,0.90125,0.0,0.0,0.0
images/frame_1757219078080162048.png,1757219078080162048,120.0,640,480,1757219078209670652,0.7,0.8931250000000002,0.0,0.0,0.0
images/frame_1757219078116232960.png,1757219078116232960,120.0,640,480,1757219078241594406,0.7,0.8968750000000001,0.0,0.0,0.0
images/frame_1757219078148161024.png,1757219078148161024,120.0,640,480,1757219078273249933,0.7,0.8775000000000002,0.0,0.0,0.0
images/frame_1757219078180150016.png,1757219078180150016,120.0,640,480,1757219078307265614,0.7,0.900625,0.0,0.0,0.0
images/frame_1757219078216176896.png,1757219078216176896,120.0,640,480,1757219078344027855,0.7,0.8775000000000002,0.0,0.0,0.0
images/frame_1757219078248192000.png,1757219078248192000,120.0,640,480,1757219078373710271,0.7,0.8618750000000002,0.0,0.0,0.0
images/frame_1757219078280176896.png,1757219078280176896,120.0,640,480,1757219078407724513,0.7,0.826875,0.0,0.0,0.0
images/frame_1757219078316231936.png,1757219078316231936,120.0,640,480,1757219078450871114,0.7,0.795625,0.0,0.0,0.0
images/frame_1757219078348189952.png,1757219078348189952,120.0,640,480,1757219078466388058,0.7,0.7837500000000001,-2.773322331297625,0.0,1.0
images/frame_1757219078380196096.png,1757219078380196096,120.0,640,480,1757219078507601037,0.5857031249999999,0.264375,-2.773322331297625,0.0,1.0
images/frame_1757219078416723968.png,1757219078416723968,120.0,640,480,1757219078565002775,0.5857031249999999,0.3074999999999999,0.0743907617658236,0.0495938411772157,0.0
images/frame_1757219078448165888.png,1757219078448165888,120.0,640,480,1757219078566412103,0.590078125,0.3575,-0.0272135115762982,0.0,0.0136067557881491
images/frame_1757219078480158976.png,1757219078480158976,120.0,640,480,1757219078606603535,0.588984375,0.330625,-0.0272135115762982,0.0,0.0136067557881491
images/frame_1757219078516188928.png,1757219078516188928,120.0,640,480,1757219078665584267,0.5928125,0.47,0.0593999067445702,0.0395999378297135,0.0
images/frame_1757219078548180992.png,1757219078548180992,120.0,640,480,1757219078665584267,0.5928125,0.47,0.0,0.0,0.0
images/frame_1757219078584925952.png,1757219078584925952,120.0,640,480,1757219078731208403,0.7,0.533125,0.0,0.0,0.0
images/frame_1757219078648188928.png,1757219078648188928,120.0,640,480,1757219078774674336,0.7,0.474375,2.5486464835502654,1.0,0.0
images/frame_1757219078684174080.png,1757219078684174080,120.0,640,480,1757219078809910831,0.7,0.4206250000000001,0.0,0.0,0.0
images/frame_1757219078716198912.png,1757219078716198912,120.0,640,480,1757219078840620459,0.7,0.505625,0.0,0.0,0.0
images/frame_1757219078748174080.png,1757219078748174080,120.0,640,480,1757219078872837016,0.7,0.54875,0.0,0.0,0.0
images/frame_1757219078816261120.png,1757219078816261120,120.0,640,480,1757219078940395126,0.7,0.316875,0.0,0.0,0.0
images/frame_1757219078848176896.png,1757219078848176896,120.0,640,480,1757219078974694523,0.7,0.42375,0.0,0.0,0.0
images/frame_1757219078884193024.png,1757219078884193024,120.0,640,480,1757219079006610052,0.7,0.509375,0.0,0.0,0.0
images/frame_1757219078952271872.png,1757219078952271872,120.0,640,480,1757219079066248006,0.7,0.239375,0.0,0.0,0.0
images/frame_1757219078984186112.png,1757219078984186112,120.0,640,480,1757219079099264732,0.7,0.341875,0.0,0.0,0.0
images/frame_1757219079016207104.png,1757219079016207104,120.0,640,480,1757219079141568890,0.7,0.373125,0.0,0.0,0.0
images/frame_1757219079052226048.png,1757219079052226048,120.0,640,480,1757219079199140965,0.7,0.4625000000000001,0.0,0.0,0.0
images/frame_1757219079084247040.png,1757219079084247040,120.0,640,480,1757219079204053692,0.7,0.540625,0.0,0.0,0.0
images/frame_1757219079116239872.png,1757219079116239872,120.0,640,480,1757219079243173526,0.7,0.6381249999999999,0.0,0.0,0.0
images/frame_1757219079184196096.png,1757219079184196096,120.0,640,480,1757219079308833052,0.7,0.6781250000000001,0.0,0.0,0.0
images/frame_1757219079216224000.png,1757219079216224000,120.0,640,480,1757219079342123701,0.7,0.7943749999999999,0.0,0.0,0.0
images/frame_1757219079252196096.png,1757219079252196096,120.0,640,480,1757219079377826056,0.7,0.7525000000000001,0.0,0.0,0.0
images/frame_1757219079316271104.png,1757219079316271104,120.0,640,480,1757219079434072996,0.7,0.7175,0.0,0.0,0.0
images/frame_1757219079352590080.png,1757219079352590080,120.0,640,480,1757219079468756812,0.7,0.6668750000000001,0.0,0.0,0.0
images/frame_1757219079384188928.png,1757219079384188928,120.0,640,480,1757219079507374912,0.7,0.639375,0.0,0.0,0.0
images/frame_1757219079420260096.png,1757219079420260096,120.0,640,480,1757219079559753424,0.7,0.5306249999999999,0.0,0.0,0.0
images/frame_1757219079452175872.png,1757219079452175872,120.0,640,480,1757219079566670463,0.7,0.495,0.0,0.0,0.0
images/frame_1757219079484186112.png,1757219079484186112,120.0,640,480,1757219079604826990,0.7,0.35125,0.0,0.0,0.0
images/frame_1757219079520192000.png,1757219079520192000,120.0,640,480,1757219079659660858,0.7,0.3425,0.0,0.0,0.0
images/frame_1757219079552187904.png,1757219079552187904,120.0,640,480,1757219079678503951,0.7,0.253125,0.0,0.0,0.0
images/frame_1757219079584220928.png,1757219079584220928,120.0,640,480,1757219079726332971,0.7,0.2525,0.0,0.0,0.0
images/frame_1757219079622747904.png,1757219079622747904,120.0,640,480,1757219079744248182,0.7,0.17875,0.0,0.0,0.0
images/frame_1757219079684210944.png,1757219079684210944,120.0,640,480,1757219079807085820,0.7,0.174375,0.0,0.0,0.0
images/frame_1757219079752197888.png,1757219079752197888,120.0,640,480,1757219079881018016,0.7,0.24875,0.0,0.0,0.0
images/frame_1757219079784195072.png,1757219079784195072,120.0,640,480,1757219079902703797,0.7,0.2175,0.0,0.0,0.0
images/frame_1757219079820303104.png,1757219079820303104,120.0,640,480,1757219079948222263,0.7,0.438125,0.0,0.0,0.0
images/frame_1757219079888184064.png,1757219079888184064,120.0,640,480,1757219080028295232,0.7,0.236875,0.0,0.0,0.0
images/frame_1757219079920254976.png,1757219079920254976,120.0,640,480,1757219080034428869,0.7,0.240625,0.0,0.0,0.0
images/frame_1757219079952252928.png,1757219079952252928,120.0,640,480,1757219080070659581,0.7,0.6862500000000001,0.0,0.0,0.0
images/frame_1757219079988189952.png,1757219079988189952,120.0,640,480,1757219080105190306,0.7,0.541875,0.0,0.0,0.0
images/frame_1757219080020178944.png,1757219080020178944,120.0,640,480,1757219080138540730,0.7,0.30125,0.0,0.0,0.0
images/frame_1757219080052217088.png,1757219080052217088,120.0,640,480,1757219080180698070,0.7,0.175625,0.0,0.0,0.0
images/frame_1757219080088372992.png,1757219080088372992,120.0,640,480,1757219080203496759,0.7,0.22875,0.0,0.0,0.0
images/frame_1757219080120886016.png,1757219080120886016,120.0,640,480,1757219080262361230,0.7,0.18625,0.0,0.0,0.0
images/frame_1757219080188185088.png,1757219080188185088,120.0,640,480,1757219080329905863,0.7,0.19375,0.0,0.0,0.0
images/frame_1757219080220267008.png,1757219080220267008,120.0,640,480,1757219080346038333,0.7,0.115625,0.0,0.0,0.0
images/frame_1757219080256200960.png,1757219080256200960,120.0,640,480,1757219080391440381,0.7,0.115625,0.0,0.0,0.0
images/frame_1757219080288184064.png,1757219080288184064,120.0,640,480,1757219080391440381,0.7,0.115625,0.0,0.0,0.0
images/frame_1757219080356187904.png,1757219080356187904,120.0,640,480,1757219080470400663,0.7,0.104375,0.0,0.0,0.0
images/frame_1757219080420209920.png,1757219080420209920,120.0,640,480,1757219080538549335,0.7,-0.0415624999999999,0.0,0.0,0.0
images/frame_1757219080456176128.png,1757219080456176128,120.0,640,480,1757219080581725822,0.7,0.183125,0.0,0.0,0.0
images/frame_1757219080488424960.png,1757219080488424960,120.0,640,480,1757219080604403550,0.7,0.0678125,0.0,0.0,0.0
images/frame_1757219080520219904.png,1757219080520219904,120.0,640,480,1757219080665082474,0.7,0.121875,0.0,0.0,0.0
images/frame_1757219080588183040.png,1757219080588183040,120.0,640,480,1757219080726989251,0.7,0.1149999999999999,0.0,0.0,0.0
images/frame_1757219080620210944.png,1757219080620210944,120.0,640,480,1757219080726989251,0.7,0.1149999999999999,0.0,0.0,0.0
images/frame_1757219080656204032.png,1757219080656204032,120.0,640,480,1757219080769492611,0.7,0.095625,0.0,0.0,0.0
images/frame_1757219080688413952.png,1757219080688413952,120.0,640,480,1757219080803404001,0.7,-0.1762499999999999,0.0,0.0,0.0
images/frame_1757219080856199936.png,1757219080856199936,120.0,640,480,1757219080982781255,0.7,-0.1803125,0.0,0.0,0.0
images/frame_1757219080888271104.png,1757219080888271104,120.0,640,480,1757219081006604179,0.7,-0.2003125,0.0,0.0,0.0
images/frame_1757219080924201984.png,1757219080924201984,120.0,640,480,1757219081043912183,0.7,-0.2446875,0.0,0.0,0.0
images/frame_1757219080988251904.png,1757219080988251904,120.0,640,480,1757219081101593247,0.7,-0.5974999999999999,0.0,0.0,0.0
images/frame_1757219081024218112.png,1757219081024218112,120.0,640,480,1757219081148588976,0.7,-0.583125,0.0,0.0,0.0
images/frame_1757219081088220928.png,1757219081088220928,120.0,640,480,1757219081227962220,0.7,-0.2534375,0.0,0.0,0.0
images/frame_1757219081156222976.png,1757219081156222976,120.0,640,480,1757219081273182408,0.7,-0.226875,0.0,0.0,0.0
images/frame_1757219081256194048.png,1757219081256194048,120.0,640,480,1757219081371190262,0.7,-0.3525,0.0,0.0,0.0
images/frame_1757219081292239872.png,1757219081292239872,120.0,640,480,1757219081408423225,0.7,-0.3278124999999999,0.0,0.0,0.0
images/frame_1757219081324206080.png,1757219081324206080,120.0,640,480,1757219081443257024,0.7,-0.140625,0.0,0.0,0.0
images/frame_1757219081356206080.png,1757219081356206080,120.0,640,480,1757219081483304771,0.7,-0.0037499999999999,0.0,0.0,0.0
images/frame_1757219081392651008.png,1757219081392651008,120.0,640,480,1757219081506081283,0.7,-0.0375,0.0,0.0,0.0
images/frame_1757219081424196096.png,1757219081424196096,120.0,640,480,1757219081559015958,0.7,-0.076875,0.0,0.0,0.0
images/frame_1757219081492246016.png,1757219081492246016,120.0,640,480,1757219081622404670,0.7,-0.406875,0.0,0.0,0.0
images/frame_1757219081524225024.png,1757219081524225024,120.0,640,480,1757219081640126886,0.7,-0.1275,0.0,0.0,0.0
images/frame_1757219081561044992.png,1757219081561044992,120.0,640,480,1757219081685149856,0.7,-0.1,0.0,0.0,0.0
images/frame_1757219081624209920.png,1757219081624209920,120.0,640,480,1757219081761941023,0.7,-0.0362499999999999,0.0,0.0,0.0
images/frame_1757219081692235008.png,1757219081692235008,120.0,640,480,1757219081815950078,0.7,-0.2324999999999999,0.0,0.0,0.0
images/frame_1757219081724217088.png,1757219081724217088,120.0,640,480,1757219081841405468,0.7,0.01875,0.0,0.0,0.0
images/frame_1757219081826065920.png,1757219081826065920,120.0,640,480,1757219081943236277,0.7,-0.0346874999999999,0.0,0.0,0.0
images/frame_1757219081860221952.png,1757219081860221952,120.0,640,480,1757219081973445449,0.7,0.00125,0.0,0.0,0.0
images/frame_1757219081892215040.png,1757219081892215040,120.0,640,480,1757219082005628883,0.7,-0.0446874999999999,0.0,0.0,0.0
images/frame_1757219081924197888.png,1757219081924197888,120.0,640,480,1757219082041486981,0.7,-0.2337499999999999,0.0,0.0,0.0
images/frame_1757219081960210944.png,1757219081960210944,120.0,640,480,1757219082077581049,0.7,-0.0021874999999999,0.0,0.0,0.0
images/frame_1757219081992247040.png,1757219081992247040,120.0,640,480,1757219082120619996,0.7,-0.0590624999999999,0.0,0.0,0.0
images/frame_1757219082028237056.png,1757219082028237056,120.0,640,480,1757219082142549458,0.7,-0.0946874999999999,0.0,0.0,0.0
images/frame_1757219082060225024.png,1757219082060225024,120.0,640,480,1757219082195420611,0.7,-0.0287499999999999,0.0,0.0,0.0
images/frame_1757219082128209920.png,1757219082128209920,120.0,640,480,1757219082260296122,0.7,-0.0393749999999999,0.0,0.0,0.0
images/frame_1757219082160218880.png,1757219082160218880,120.0,640,480,1757219082273665392,0.7,-0.0981249999999999,0.0,0.0,0.0
images/frame_1757219082192251904.png,1757219082192251904,120.0,640,480,1757219082307557548,0.7,-0.0481249999999999,0.0,0.0,0.0
images/frame_1757219082228236032.png,1757219082228236032,120.0,640,480,1757219082341913869,0.7,-0.0753124999999999,0.0,0.0,0.0
images/frame_1757219082260248064.png,1757219082260248064,120.0,640,480,1757219082377159800,0.7,-0.0521874999999999,0.0,0.0,0.0
images/frame_1757219082292221952.png,1757219082292221952,120.0,640,480,1757219082410595759,0.7,-0.0362499999999999,0.0,0.0,0.0
images/frame_1757219082328250112.png,1757219082328250112,120.0,640,480,1757219082443463264,0.7,-0.0199999999999999,0.0,0.0,0.0
images/frame_1757219082360228096.png,1757219082360228096,120.0,640,480,1757219082474509020,0.7,0.01625,0.0,0.0,0.0
images/frame_1757219082392220928.png,1757219082392220928,120.0,640,480,1757219082510177644,0.7,0.0690625,0.0,0.0,0.0
images/frame_1757219082428239104.png,1757219082428239104,120.0,640,480,1757219082542669144,0.7,0.099375,0.0,0.0,0.0
images/frame_1757219082460229120.png,1757219082460229120,120.0,640,480,1757219082577861667,0.7,-0.0628124999999999,0.0,0.0,0.0
images/frame_1757219082496222976.png,1757219082496222976,120.0,640,480,1757219082615752620,0.7,-0.0324999999999999,0.0,0.0,0.0
images/frame_1757219082528474112.png,1757219082528474112,120.0,640,480,1757219082645817117,0.7,0.0071875,0.0,0.0,0.0
images/frame_1757219082560271104.png,1757219082560271104,120.0,640,480,1757219082696636727,0.7,0.0203125,0.0,0.0,0.0
images/frame_1757219082596233984.png,1757219082596233984,120.0,640,480,1757219082710244495,0.7,0.1359375,0.0,0.0,0.0
images/frame_1757219082628217088.png,1757219082628217088,120.0,640,480,1757219082765679389,0.7,0.0378125,0.0,0.0,0.0
images/frame_1757219082696229888.png,1757219082696229888,120.0,640,480,1757219082829215461,0.7,0.0728125,0.0,0.0,0.0
images/frame_1757219082728388096.png,1757219082728388096,120.0,640,480,1757219082829215461,0.7,0.0728125,0.0,0.0,0.0
images/frame_1757219082760332032.png,1757219082760332032,120.0,640,480,1757219082870233681,0.7,0.075,0.0,0.0,0.0
images/frame_1757219082796218112.png,1757219082796218112,120.0,640,480,1757219082910094416,0.7,-0.0018749999999999,0.0,0.0,0.0
images/frame_1757219082828281088.png,1757219082828281088,120.0,640,480,1757219082944097581,0.7,0.038125,0.0,0.0,0.0
images/frame_1757219082896229888.png,1757219082896229888,120.0,640,480,1757219083010970171,0.7,0.08875,0.0,0.0,0.0
images/frame_1757219082928293120.png,1757219082928293120,120.0,640,480,1757219083047985913,0.7,0.103125,0.0,0.0,0.0
images/frame_1757219082996263936.png,1757219082996263936,120.0,640,480,1757219083111633057,0.7,0.1403125,0.0,0.0,0.0
images/frame_1757219083028244992.png,1757219083028244992,120.0,640,480,1757219083146216515,0.7,0.159375,0.0,0.0,0.0
images/frame_1757219083064204032.png,1757219083064204032,120.0,640,480,1757219083180385474,0.7,0.1984375,0.0,0.0,0.0
images/frame_1757219083097479936.png,1757219083097479936,120.0,640,480,1757219083212320199,0.7,0.2737500000000001,0.0,0.0,0.0
images/frame_1757219083128258048.png,1757219083128258048,120.0,640,480,1757219083258282953,0.7,0.3625000000000001,0.0,0.0,0.0
images/frame_1757219083164209920.png,1757219083164209920,120.0,640,480,1757219083277386430,0.7,0.429375,0.0,0.0,0.0
images/frame_1757219083196218112.png,1757219083196218112,120.0,640,480,1757219083325345463,0.7,0.4421875000000001,0.0,0.0,0.0
images/frame_1757219083264263936.png,1757219083264263936,120.0,640,480,1757219083392566887,0.7,0.4665625,0.0,0.0,0.0
images/frame_1757219083296268032.png,1757219083296268032,120.0,640,480,1757219083409673030,0.7,0.4965625,0.0,0.0,0.0
images/frame_1757219083332268032.png,1757219083332268032,120.0,640,480,1757219083446259231,0.7,0.5253125000000002,0.0,0.0,0.0
images/frame_1757219083396225024.png,1757219083396225024,120.0,640,480,1757219083540933602,0.7,0.5009375,0.0,0.0,0.0
images/frame_1757219083432254976.png,1757219083432254976,120.0,640,480,1757219083540933602,0.7,0.5009375,0.0,0.0,0.0
images/frame_1757219083464217088.png,1757219083464217088,120.0,640,480,1757219083579752052,0.7,0.53875,0.0,0.0,0.0
images/frame_1757219083496226048.png,1757219083496226048,120.0,640,480,1757219083611955228,0.7,0.5121875000000001,0.0,0.0,0.0
images/frame_1757219083532235008.png,1757219083532235008,120.0,640,480,1757219083649074395,0.7,0.5025,0.0,0.0,0.0
