file,stamp_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm
images/frame_1756817700185804032.png,1756817700185804032,120.0,640,480,1756817700299592782,0.7,1.3425,0.0,0.0,0.0
images/frame_1756817700217810944.png,1756817700217810944,120.0,640,480,1756817700346449650,0.7,1.3306250000000002,0.0,0.0,0.0
images/frame_1756817700249807872.png,1756817700249807872,120.0,640,480,1756817700346449650,0.7,1.3306250000000002,0.0,0.0,0.0
images/frame_1756817700285794048.png,1756817700285794048,120.0,640,480,1756817700404048369,0.7,1.27625,0.0,0.0,0.0
images/frame_1756817700349818880.png,1756817700349818880,120.0,640,480,1756817700479638962,0.7,1.073125,0.0,0.0,0.0
images/frame_1756817700385811968.png,1756817700385811968,120.0,640,480,1756817700514478654,0.7,0.9100000000000004,0.0,0.0,0.0
images/frame_1756817700417803008.png,1756817700417803008,120.0,640,480,1756817700547040117,0.7,0.7887500000000001,0.0,0.0,0.0
images/frame_1756817700449830912.png,1756817700449830912,120.0,640,480,1756817700578406096,0.7,0.7218749999999999,0.0,0.0,0.0
images/frame_1756817700485812992.png,1756817700485812992,120.0,640,480,1756817700619597424,0.7,0.6243750000000001,0.0,0.0,0.0
images/frame_1756817700517814016.png,1756817700517814016,120.0,640,480,1756817700651273299,0.7,0.608125,0.0,0.0,0.0
images/frame_1756817700586214912.png,1756817700586214912,120.0,640,480,1756817700701018874,0.7,0.39,0.0,0.0,0.0
images/frame_1756817700618824960.png,1756817700618824960,120.0,640,480,1756817700732998211,0.7,0.3350000000000001,0.0,0.0,0.0
images/frame_1756817700685825024.png,1756817700685825024,120.0,640,480,1756817700812550529,0.7,0.198125,0.0,0.0,0.0
images/frame_1756817700717808128.png,1756817700717808128,120.0,640,480,1756817700847317772,0.7,0.15125,0.0,0.0,0.0
images/frame_1756817700753818880.png,1756817700753818880,120.0,640,480,1756817700886968424,0.7,0.104375,0.0,0.0,0.0
images/frame_1756817700785858048.png,1756817700785858048,120.0,640,480,1756817700902820601,0.7,0.270625,0.0,0.0,0.0
images/frame_1756817700853806080.png,1756817700853806080,120.0,640,480,1756817700984027998,0.7,0.15125,0.0,0.0,0.0
images/frame_1756817700885884928.png,1756817700885884928,120.0,640,480,1756817701010617162,0.7,0.1625,0.0,0.0,0.0
images/frame_1756817700953861888.png,1756817700953861888,120.0,640,480,1756817701077235674,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817701121832960.png,1756817701121832960,120.0,640,480,1756817701235830058,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817701153810944.png,1756817701153810944,120.0,640,480,1756817701269373687,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817701185841920.png,1756817701185841920,120.0,640,480,1756817701321183758,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817701221816064.png,1756817701221816064,120.0,640,480,1756817701349169338,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817701253831936.png,1756817701253831936,120.0,640,480,1756817701349169338,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817701285925888.png,1756817701285925888,120.0,640,480,1756817701435905664,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817701353808896.png,1756817701353808896,120.0,640,480,1756817701438343512,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817701389811968.png,1756817701389811968,120.0,640,480,1756817701514669323,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817701421825024.png,1756817701421825024,120.0,640,480,1756817701515188951,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817701453853952.png,1756817701453853952,120.0,640,480,1756817701580369030,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817701521844992.png,1756817701521844992,120.0,640,480,1756817701642425100,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817701553833984.png,1756817701553833984,120.0,640,480,1756817701680785802,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817701589985024.png,1756817701589985024,120.0,640,480,1756817701714185652,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817701653839872.png,1756817701653839872,120.0,640,480,1756817701770961215,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817701690524928.png,1756817701690524928,120.0,640,480,1756817701803560086,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817701753830912.png,1756817701753830912,120.0,640,480,1756817701880008812,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817701789818880.png,1756817701789818880,120.0,640,480,1756817701911379015,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817701821847040.png,1756817701821847040,120.0,640,480,1756817701947415374,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817701857841920.png,1756817701857841920,120.0,640,480,1756817701978737960,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817701889873920.png,1756817701889873920,120.0,640,480,1756817702017502287,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817701921885952.png,1756817701921885952,120.0,640,480,1756817702045931750,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817701957830912.png,1756817701957830912,120.0,640,480,1756817702087492206,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817701989920000.png,1756817701989920000,120.0,640,480,1756817702105353038,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817702021828096.png,1756817702021828096,120.0,640,480,1756817702148918021,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817702057853952.png,1756817702057853952,120.0,640,480,1756817702148918021,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817702089860096.png,1756817702089860096,120.0,640,480,1756817702211891680,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817702121857024.png,1756817702121857024,120.0,640,480,1756817702267937753,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817702158362880.png,1756817702158362880,120.0,640,480,1756817702284732577,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817702190828032.png,1756817702190828032,120.0,640,480,1756817702334766030,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817702226822912.png,1756817702226822912,120.0,640,480,1756817702339161653,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817702289861120.png,1756817702289861120,120.0,640,480,1756817702415485415,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817702326222080.png,1756817702326222080,120.0,640,480,1756817702452968592,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817702357862912.png,1756817702357862912,120.0,640,480,1756817702485427780,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817702428453120.png,1756817702428453120,120.0,640,480,1756817702540301410,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817702489844992.png,1756817702489844992,120.0,640,480,1756817702618772678,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817702527194112.png,1756817702527194112,120.0,640,480,1756817702653505711,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817702557851904.png,1756817702557851904,120.0,640,480,1756817702676352868,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817702590001920.png,1756817702590001920,120.0,640,480,1756817702710818886,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817702625872896.png,1756817702625872896,120.0,640,480,1756817702769716835,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817702657868032.png,1756817702657868032,120.0,640,480,1756817702783418818,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817702693872128.png,1756817702693872128,120.0,640,480,1756817702835031060,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817702725920000.png,1756817702725920000,120.0,640,480,1756817702843884162,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817702793923072.png,1756817702793923072,120.0,640,480,1756817702922626221,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817702826418944.png,1756817702826418944,120.0,640,480,1756817702941234334,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817702857878016.png,1756817702857878016,120.0,640,480,1756817702981338436,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817702925884928.png,1756817702925884928,120.0,640,480,1756817703049877377,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817702957872128.png,1756817702957872128,120.0,640,480,1756817703083828247,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817702993920000.png,1756817702993920000,120.0,640,480,1756817703117051869,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817703025895936.png,1756817703025895936,120.0,640,480,1756817703144622879,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817703057873920.png,1756817703057873920,120.0,640,480,1756817703177288088,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817703094209024.png,1756817703094209024,120.0,640,480,1756817703213149627,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817703125939968.png,1756817703125939968,120.0,640,480,1756817703247491739,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817703161896960.png,1756817703161896960,120.0,640,480,1756817703304131746,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817703193960960.png,1756817703193960960,120.0,640,480,1756817703310701403,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817703225911040.png,1756817703225911040,120.0,640,480,1756817703349437537,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817703261861888.png,1756817703261861888,120.0,640,480,1756817703402209006,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817703293895936.png,1756817703293895936,120.0,640,480,1756817703410349740,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817703325873920.png,1756817703325873920,120.0,640,480,1756817703448705609,0.7,0.2125,0.0,0.0,0.0
images/frame_1756817703361876992.png,1756817703361876992,120.0,640,480,1756817703500005396,0.7,0.096875,0.0,0.0,0.0
images/frame_1756817703395173120.png,1756817703395173120,120.0,640,480,1756817703500005396,0.7,0.096875,0.0,0.0,0.0
images/frame_1756817703425926912.png,1756817703425926912,120.0,640,480,1756817703545342260,0.7,0.309375,0.0,0.0,0.0
images/frame_1756817703529893888.png,1756817703529893888,120.0,640,480,1756817703643849962,0.7,0.5962500000000001,0.0,0.0,0.0
images/frame_1756817703561922048.png,1756817703561922048,120.0,640,480,1756817703679271203,0.7,0.968125,0.0,0.0,0.0
images/frame_1756817703593933056.png,1756817703593933056,120.0,640,480,1756817703714654939,0.7,1.245625,0.0,0.0,0.0
images/frame_1756817703629883904.png,1756817703629883904,120.0,640,480,1756817703766698039,0.7,1.333125,0.0,0.0,0.0
images/frame_1756817703661903872.png,1756817703661903872,120.0,640,480,1756817703774763923,0.7,1.4,0.0,0.0,0.0
images/frame_1756817703693884928.png,1756817703693884928,120.0,640,480,1756817703813873794,0.7,1.4393750000000003,0.0,0.0,0.0
images/frame_1756817703761889024.png,1756817703761889024,120.0,640,480,1756817703876168845,0.7,1.3737499999999998,0.0,0.0,0.0
images/frame_1756817703794120960.png,1756817703794120960,120.0,640,480,1756817703906078053,0.7,1.323125,0.0,0.0,0.0
images/frame_1756817703829916928.png,1756817703829916928,120.0,640,480,1756817703946665527,0.7,1.218125,0.0,0.0,0.0
images/frame_1756817703861883904.png,1756817703861883904,120.0,640,480,1756817703980099937,0.7,1.105,0.0,0.0,0.0
images/frame_1756817703893885952.png,1756817703893885952,120.0,640,480,1756817704011500125,0.7,0.9956250000000004,0.0,0.0,0.0
images/frame_1756817703930330112.png,1756817703930330112,120.0,640,480,1756817704044852773,0.7,0.828125,0.0,0.0,0.0
images/frame_1756817703961892096.png,1756817703961892096,120.0,640,480,1756817704076179167,0.7,0.671875,0.0,0.0,0.0
images/frame_1756817703997880064.png,1756817703997880064,120.0,640,480,1756817704113679688,0.7,0.4962499999999999,0.0,0.0,0.0
images/frame_1756817704029878016.png,1756817704029878016,120.0,640,480,1756817704150098168,0.7,0.285625,0.0,0.0,0.0
images/frame_1756817704061882880.png,1756817704061882880,120.0,640,480,1756817704197318723,0.7,0.140625,0.0,0.0,0.0
images/frame_1756817704097908992.png,1756817704097908992,120.0,640,480,1756817704213219766,0.7,0.100625,0.0,0.0,0.0
images/frame_1756817704129905920.png,1756817704129905920,120.0,640,480,1756817704246682369,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817704161911040.png,1756817704161911040,120.0,640,480,1756817704276016076,0.7,0.193125,0.0,0.0,0.0
images/frame_1756817704197995008.png,1756817704197995008,120.0,640,480,1756817704312634080,0.7,0.12,0.0,0.0,0.0
images/frame_1756817704230277120.png,1756817704230277120,120.0,640,480,1756817704354750485,0.7,0.053125,0.0,0.0,0.0
images/frame_1756817704261903104.png,1756817704261903104,120.0,640,480,1756817704378324186,0.7,-0.01125,0.0,0.0,0.0
images/frame_1756817704298337024.png,1756817704298337024,120.0,640,480,1756817704430401622,0.7,0.1396875,0.0,0.0,0.0
images/frame_1756817704361886976.png,1756817704361886976,120.0,640,480,1756817704495572516,0.7,0.0153125,0.0,0.0,0.0
images/frame_1756817704397903104.png,1756817704397903104,120.0,640,480,1756817704512166502,0.7,-0.085625,0.0,0.0,0.0
images/frame_1756817704465904896.png,1756817704465904896,120.0,640,480,1756817704582444587,0.7,-0.3112499999999999,0.0,0.0,0.0
images/frame_1756817704497885952.png,1756817704497885952,120.0,640,480,1756817704614284176,0.7,-0.4656250000000002,0.0,0.0,0.0
images/frame_1756817704529903104.png,1756817704529903104,120.0,640,480,1756817704647013450,0.7,-0.63875,0.0,0.0,0.0
images/frame_1756817704565917952.png,1756817704565917952,120.0,640,480,1756817704679759013,0.7,-0.81125,0.0,0.0,0.0
images/frame_1756817704597943040.png,1756817704597943040,120.0,640,480,1756817704712169847,0.7,-0.8884375000000002,0.0,0.0,0.0
images/frame_1756817704629912064.png,1756817704629912064,120.0,640,480,1756817704749766531,0.7,-1.0450000000000002,0.0,0.0,0.0
images/frame_1756817704665904896.png,1756817704665904896,120.0,640,480,1756817704778879368,0.7,-1.1534375,0.0,0.0,0.0
images/frame_1756817704697906944.png,1756817704697906944,120.0,640,480,1756817704815354170,0.7,-1.27125,0.0,0.0,0.0
images/frame_1756817704729904896.png,1756817704729904896,120.0,640,480,1756817704849045514,0.7,-1.3515625,0.0,0.0,0.0
images/frame_1756817704765912064.png,1756817704765912064,120.0,640,480,1756817704881016275,0.7,-1.40125,0.0,0.0,0.0
images/frame_1756817704797952000.png,1756817704797952000,120.0,640,480,1756817704912556753,0.7,-1.4743749999999998,0.0,0.0,0.0
images/frame_1756817704833922048.png,1756817704833922048,120.0,640,480,1756817704956949019,0.7,-1.55625,0.0,0.0,0.0
images/frame_1756817704866040064.png,1756817704866040064,120.0,640,480,1756817704979183392,0.7,-1.6150000000000002,0.0,0.0,0.0
images/frame_1756817704897901056.png,1756817704897901056,120.0,640,480,1756817705035976779,0.7,-1.6,0.0,0.0,0.0
images/frame_1756817704965922048.png,1756817704965922048,120.0,640,480,1756817705111085407,0.7,-1.615625,-1.9079716186028803,0.0,0.9539858093014402
images/frame_1756817704997908992.png,1756817704997908992,120.0,640,480,1756817705112710405,0.5736718749999999,-1.6931250000000002,-0.1357186094075835,0.0,0.0678593047037917
images/frame_1756817705033911040.png,1756817705033911040,120.0,640,480,1756817705148975697,0.56875,-1.6587500000000002,-0.0354154945824413,0.0,0.0177077472912206
images/frame_1756817705066479104.png,1756817705066479104,120.0,640,480,1756817705179859072,0.56765625,-1.604375,3.949611323179592,1.0,0.0
images/frame_1756817705097910016.png,1756817705097910016,120.0,640,480,1756817705213367116,0.7,-1.51875,0.0,0.0,0.0
images/frame_1756817705133910016.png,1756817705133910016,120.0,640,480,1756817705248221111,0.7,-1.4406249999999998,0.0,0.0,0.0
images/frame_1756817705165914880.png,1756817705165914880,120.0,640,480,1756817705288848969,0.7,-1.4206250000000002,0.0,0.0,0.0
images/frame_1756817705197904896.png,1756817705197904896,120.0,640,480,1756817705288848969,0.7,-1.4206250000000002,0.0,0.0,0.0
images/frame_1756817705233917952.png,1756817705233917952,120.0,640,480,1756817705365485281,0.7,-1.4281250000000003,0.0,0.0,0.0
images/frame_1756817705333922048.png,1756817705333922048,120.0,640,480,1756817705455933306,0.7,-1.3893750000000002,0.0,0.0,0.0
images/frame_1756817705366182912.png,1756817705366182912,120.0,640,480,1756817705510442447,0.7,-1.4356250000000004,0.0,0.0,0.0
images/frame_1756817705401923072.png,1756817705401923072,120.0,640,480,1756817705514048771,0.7,-1.4474999999999998,0.0,0.0,0.0
images/frame_1756817705465955072.png,1756817705465955072,120.0,640,480,1756817705592055227,0.7,-1.5062500000000003,0.0,0.0,0.0
images/frame_1756817705501903872.png,1756817705501903872,120.0,640,480,1756817705646311850,0.7,-1.4318750000000002,-1.8964746624103048,0.0,0.9482373312051524
images/frame_1756817705533931008.png,1756817705533931008,120.0,640,480,1756817705647997841,0.59390625,-1.466875,-0.1033762974414508,0.0,0.0516881487207254
images/frame_1756817705601914112.png,1756817705601914112,120.0,640,480,1756817705715732826,0.587890625,-1.3468750000000005,3.638325604079489,1.0,0.0
images/frame_1756817705633911040.png,1756817705633911040,120.0,640,480,1756817705746546279,0.7,-1.249375,0.0,0.0,0.0
images/frame_1756817705665957888.png,1756817705665957888,120.0,640,480,1756817705785975837,0.7,-1.13625,0.0,0.0,0.0
images/frame_1756817705701923072.png,1756817705701923072,120.0,640,480,1756817705785975837,0.7,-1.13625,-1.259757005432058,0.0,0.629878502716029
images/frame_1756817705733914880.png,1756817705733914880,120.0,640,480,1756817705868995498,0.7,-1.0656249999999998,-1.259757005432058,0.0,0.629878502716029
images/frame_1756817705769935872.png,1756817705769935872,120.0,640,480,1756817705869759356,0.594453125,-1.0456249999999998,-0.0141783477347552,0.0,0.0070891738673776
images/frame_1756817705801915904.png,1756817705801915904,120.0,640,480,1756817705946901631,0.5933593749999999,-1.0337500000000004,-0.0141783477347552,0.0,0.0070891738673776
images/frame_1756817705833939968.png,1756817705833939968,120.0,640,480,1756817705946901631,0.5933593749999999,-1.0337500000000004,1.6150841829677929,1.0,0.0
images/frame_1756817705869957888.png,1756817705869957888,120.0,640,480,1756817706012929536,0.7,-1.0375000000000003,1.6150841829677929,1.0,0.0
images/frame_1756817705901935104.png,1756817705901935104,120.0,640,480,1756817706012929536,0.7,-1.0375000000000003,-1.6678532687390053,0.0,0.8339266343695027
images/frame_1756817705933961984.png,1756817705933961984,120.0,640,480,1756817706079819413,0.5884375,-0.9793750000000002,-1.6678532687390053,0.0,0.8339266343695027
images/frame_1756817706001947904.png,1756817706001947904,120.0,640,480,1756817706141341869,0.5862499999999999,-0.951875,-0.0355561227919771,0.0,0.0177780613959885
images/frame_1756817706033946880.png,1756817706033946880,120.0,640,480,1756817706141341869,0.5862499999999999,-0.951875,3.0898939659762883,1.0,0.0
images/frame_1756817706137928960.png,1756817706137928960,120.0,640,480,1756817706252497960,0.7,-0.8150000000000001,0.0,0.0,0.0
