file,stamp_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm
images/frame_1756815048206775040.png,1756815048206775040,120.0,640,480,1756815048339597405,0.7,1.245,0.0,0.0,0.0
images/frame_1756815048238735872.png,1756815048238735872,120.0,640,480,1756815048339597405,0.7,1.245,0.0,0.0,0.0
images/frame_1756815048274726912.png,1756815048274726912,120.0,640,480,1756815048395003316,0.7,1.030625,0.0,0.0,0.0
images/frame_1756815048306729984.png,1756815048306729984,120.0,640,480,1756815048395003316,0.7,1.030625,0.0,0.0,0.0
images/frame_1756815048338735104.png,1756815048338735104,120.0,640,480,1756815048464999945,0.7,0.8593750000000001,0.0,0.0,0.0
images/frame_1756815048374733056.png,1756815048374733056,120.0,640,480,1756815048465491349,0.7,0.76125,0.0,0.0,0.0
images/frame_1756815048406763008.png,1756815048406763008,120.0,640,480,1756815048530995391,0.7,0.67125,0.0,0.0,0.0
images/frame_1756815048439729920.png,1756815048439729920,120.0,640,480,1756815048531526988,0.7,0.6162500000000001,0.0,0.0,0.0
images/frame_1756815048474746112.png,1756815048474746112,120.0,640,480,1756815048595757782,0.7,0.5343749999999999,0.0,0.0,0.0
images/frame_1756815048506753024.png,1756815048506753024,120.0,640,480,1756815048597339612,0.7,0.45625,0.0,0.0,0.0
images/frame_1756815048542848000.png,1756815048542848000,120.0,640,480,1756815048665552071,0.7,0.339375,0.0,0.0,0.0
images/frame_1756815048574746112.png,1756815048574746112,120.0,640,480,1756815048666049875,0.7,0.249375,0.0,0.0,0.0
images/frame_1756815048607286016.png,1756815048607286016,120.0,640,480,1756815048736249614,0.7,0.233125,0.0,0.0,0.0
images/frame_1756815048642767872.png,1756815048642767872,120.0,640,480,1756815048736748250,0.7,0.1825,0.0,0.0,0.0
images/frame_1756815048706755072.png,1756815048706755072,120.0,640,480,1756815048840828164,0.7,0.25125,0.0,0.0,0.0
images/frame_1756815048742757888.png,1756815048742757888,120.0,640,480,1756815048873181487,0.7,0.166875,0.0,0.0,0.0
images/frame_1756815048774728960.png,1756815048774728960,120.0,640,480,1756815048911601389,0.7,0.139375,0.0,0.0,0.0
images/frame_1756815048806787072.png,1756815048806787072,120.0,640,480,1756815048939417867,0.7,0.146875,0.0,0.0,0.0
images/frame_1756815048842771968.png,1756815048842771968,120.0,640,480,1756815048974015756,0.7,0.108125,0.0,0.0,0.0
images/frame_1756815048874757120.png,1756815048874757120,120.0,640,480,1756815049006920132,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815048906779904.png,1756815048906779904,120.0,640,480,1756815049039171181,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815048942740992.png,1756815048942740992,120.0,640,480,1756815049074149974,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815048974749952.png,1756815048974749952,120.0,640,480,1756815049106998317,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049010747904.png,1756815049010747904,120.0,640,480,1756815049140412689,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049042820096.png,1756815049042820096,120.0,640,480,1756815049173371051,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049110754048.png,1756815049110754048,120.0,640,480,1756815049227206586,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049142772992.png,1756815049142772992,120.0,640,480,1756815049257298383,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049174745088.png,1756815049174745088,120.0,640,480,1756815049307679947,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049210746880.png,1756815049210746880,120.0,640,480,1756815049307679947,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049242747904.png,1756815049242747904,120.0,640,480,1756815049365186868,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049274760960.png,1756815049274760960,120.0,640,480,1756815049366491059,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049311066112.png,1756815049311066112,120.0,640,480,1756815049432240098,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049342778112.png,1756815049342778112,120.0,640,480,1756815049433763430,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049378759936.png,1756815049378759936,120.0,640,480,1756815049499101099,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049410769920.png,1756815049410769920,120.0,640,480,1756815049499101099,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049442769920.png,1756815049442769920,120.0,640,480,1756815049564196074,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049478784000.png,1756815049478784000,120.0,640,480,1756815049565571275,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049511726080.png,1756815049511726080,120.0,640,480,1756815049632366931,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049542781952.png,1756815049542781952,120.0,640,480,1756815049633602512,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049578789888.png,1756815049578789888,120.0,640,480,1756815049697999294,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049610777088.png,1756815049610777088,120.0,640,480,1756815049699695527,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049642772992.png,1756815049642772992,120.0,640,480,1756815049764351675,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049678782976.png,1756815049678782976,120.0,640,480,1756815049765545144,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049710758912.png,1756815049710758912,120.0,640,480,1756815049835048929,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049742785024.png,1756815049742785024,120.0,640,480,1756815049836284671,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049778797056.png,1756815049778797056,120.0,640,480,1756815049903560594,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049810776064.png,1756815049810776064,120.0,640,480,1756815049904826609,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049846787072.png,1756815049846787072,120.0,640,480,1756815049964602191,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049878827008.png,1756815049878827008,120.0,640,480,1756815050013324004,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049910782976.png,1756815049910782976,120.0,640,480,1756815050013324004,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049946767104.png,1756815049946767104,120.0,640,480,1756815050068774778,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815049978802944.png,1756815049978802944,120.0,640,480,1756815050072114218,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815050010797056.png,1756815050010797056,120.0,640,480,1756815050135316155,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815050078787072.png,1756815050078787072,120.0,640,480,1756815050199635558,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815050110813952.png,1756815050110813952,120.0,640,480,1756815050241870910,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815050146777088.png,1756815050146777088,120.0,640,480,1756815050272886216,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815050178818048.png,1756815050178818048,120.0,640,480,1756815050306582483,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815050210778112.png,1756815050210778112,120.0,640,480,1756815050340822283,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815050246774016.png,1756815050246774016,120.0,640,480,1756815050374441587,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815050278987008.png,1756815050278987008,120.0,640,480,1756815050410051340,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815050314827008.png,1756815050314827008,120.0,640,480,1756815050440986164,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815050378789888.png,1756815050378789888,120.0,640,480,1756815050494484539,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815050414801920.png,1756815050414801920,120.0,640,480,1756815050530730915,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815050446803968.png,1756815050446803968,120.0,640,480,1756815050575941603,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815050478883072.png,1756815050478883072,120.0,640,480,1756815050575941603,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815050514868992.png,1756815050514868992,120.0,640,480,1756815050632676632,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815050646827008.png,1756815050646827008,120.0,640,480,1756815050761356783,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815050682817024.png,1756815050682817024,120.0,640,480,1756815050801039978,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815050714797056.png,1756815050714797056,120.0,640,480,1756815050847677196,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815050746849024.png,1756815050746849024,120.0,640,480,1756815050867799248,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815050782840064.png,1756815050782840064,120.0,640,480,1756815050867799248,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815050846807040.png,1756815050846807040,120.0,640,480,1756815050963426957,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815050882827008.png,1756815050882827008,120.0,640,480,1756815051013642596,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815050914799104.png,1756815050914799104,120.0,640,480,1756815051013642596,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815050946840064.png,1756815050946840064,120.0,640,480,1756815051067202828,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815050982982912.png,1756815050982982912,120.0,640,480,1756815051132008674,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815051014824960.png,1756815051014824960,120.0,640,480,1756815051132008674,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815051046824960.png,1756815051046824960,120.0,640,480,1756815051138793990,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815051082899968.png,1756815051082899968,120.0,640,480,1756815051202647973,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815051114793984.png,1756815051114793984,120.0,640,480,1756815051239842691,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815051150799104.png,1756815051150799104,120.0,640,480,1756815051297407595,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815051182833920.png,1756815051182833920,120.0,640,480,1756815051301421228,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815051214801920.png,1756815051214801920,120.0,640,480,1756815051354640395,0.7,0.2125,0.0,0.0,0.0
images/frame_1756815051250864128.png,1756815051250864128,120.0,640,480,1756815051365442991,0.7,0.096875,0.0,0.0,0.0
images/frame_1756815051283002880.png,1756815051283002880,120.0,640,480,1756815051433404913,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815051350822912.png,1756815051350822912,120.0,640,480,1756815051496960681,0.7,0.159375,0.0,0.0,0.0
images/frame_1756815051382831104.png,1756815051382831104,120.0,640,480,1756815051496960681,0.7,0.159375,0.0,0.0,0.0
images/frame_1756815051414824960.png,1756815051414824960,120.0,640,480,1756815051510458798,0.7,0.488125,0.0,0.0,0.0
images/frame_1756815051514853120.png,1756815051514853120,120.0,640,480,1756815051633869477,0.7,1.3637500000000002,0.0,0.0,0.0
images/frame_1756815051550813952.png,1756815051550813952,120.0,640,480,1756815051664152445,0.7,1.47375,0.0,0.0,0.0
images/frame_1756815051582862080.png,1756815051582862080,120.0,640,480,1756815051719897562,0.7,1.540625,0.0,0.0,0.0
images/frame_1756815051618813952.png,1756815051618813952,120.0,640,480,1756815051730910050,0.7,1.521875,0.0,0.0,0.0
images/frame_1756815051650906112.png,1756815051650906112,120.0,640,480,1756815051801145627,0.7,1.4831250000000002,0.0,0.0,0.0
images/frame_1756815051682830080.png,1756815051682830080,120.0,640,480,1756815051802512924,0.7,1.4325,0.0,0.0,0.0
images/frame_1756815051718821888.png,1756815051718821888,120.0,640,480,1756815051867929313,0.7,1.3081250000000002,0.0,0.0,0.0
images/frame_1756815051750832896.png,1756815051750832896,120.0,640,480,1756815051869609673,0.7,1.2375,0.0,0.0,0.0
images/frame_1756815051782845952.png,1756815051782845952,120.0,640,480,1756815051933185442,0.7,1.081875,0.0,0.0,0.0
images/frame_1756815051818831104.png,1756815051818831104,120.0,640,480,1756815051936901659,0.7,0.9412499999999996,0.0,0.0,0.0
images/frame_1756815051850828032.png,1756815051850828032,120.0,640,480,1756815052002620711,0.7,0.8006250000000001,0.0,0.0,0.0
images/frame_1756815051882857984.png,1756815051882857984,120.0,640,480,1756815052002620711,0.7,0.8006250000000001,0.0,0.0,0.0
images/frame_1756815051918825984.png,1756815051918825984,120.0,640,480,1756815052006016953,0.7,0.6212500000000001,0.0,0.0,0.0
images/frame_1756815051950917888.png,1756815051950917888,120.0,640,480,1756815052095759110,0.7,0.43,0.0,0.0,0.0
images/frame_1756815051986854912.png,1756815051986854912,120.0,640,480,1756815052101448334,0.7,0.113125,0.0,0.0,0.0
images/frame_1756815052018817024.png,1756815052018817024,120.0,640,480,1756815052165919932,0.7,0.108125,0.0,0.0,0.0
images/frame_1756815052050819072.png,1756815052050819072,120.0,640,480,1756815052165919932,0.7,0.108125,0.0,0.0,0.0
images/frame_1756815052086823936.png,1756815052086823936,120.0,640,480,1756815052176457497,0.7,0.115625,0.0,0.0,0.0
images/frame_1756815052118822912.png,1756815052118822912,120.0,640,480,1756815052249670648,0.7,0.32875,0.0,0.0,0.0
images/frame_1756815052186863104.png,1756815052186863104,120.0,640,480,1756815052328051924,0.7,-0.0343749999999999,0.0,0.0,0.0
images/frame_1756815052218832896.png,1756815052218832896,120.0,640,480,1756815052333818398,0.7,0.1434375,0.0,0.0,0.0
images/frame_1756815052250831872.png,1756815052250831872,120.0,640,480,1756815052374324748,0.7,0.0546875,0.0,0.0,0.0
images/frame_1756815052286819072.png,1756815052286819072,120.0,640,480,1756815052433924612,0.7,-0.2103125,0.0,0.0,0.0
images/frame_1756815052318838016.png,1756815052318838016,120.0,640,480,1756815052438101193,0.7,-0.0840624999999999,0.0,0.0,0.0
images/frame_1756815052350836992.png,1756815052350836992,120.0,640,480,1756815052483157347,0.7,-0.161875,0.0,0.0,0.0
images/frame_1756815052387386112.png,1756815052387386112,120.0,640,480,1756815052500770859,0.7,-0.3324999999999999,0.0,0.0,0.0
images/frame_1756815052418825984.png,1756815052418825984,120.0,640,480,1756815052562564183,0.7,-0.5228125,0.0,0.0,0.0
images/frame_1756815052486838016.png,1756815052486838016,120.0,640,480,1756815052632919794,0.7,-0.7121875000000001,0.0,0.0,0.0
images/frame_1756815052518871040.png,1756815052518871040,120.0,640,480,1756815052641122615,0.7,-0.8890624999999998,0.0,0.0,0.0
images/frame_1756815052554878976.png,1756815052554878976,120.0,640,480,1756815052695281165,0.7,-1.089375,0.0,0.0,0.0
images/frame_1756815052618842880.png,1756815052618842880,120.0,640,480,1756815052741315039,0.7,-1.2440625,0.0,0.0,0.0
images/frame_1756815052654835968.png,1756815052654835968,120.0,640,480,1756815052779198029,0.7,-1.3003125,0.0,0.0,0.0
images/frame_1756815052686832896.png,1756815052686832896,120.0,640,480,1756815052805556775,0.5621875,-1.4512500000000002,0.917138716896686,0.6114258112644574,0.0
images/frame_1756815052786841088.png,1756815052786841088,120.0,640,480,1756815052902454079,0.7,-1.4556249999999995,0.0,0.0,0.0
images/frame_1756815052818842112.png,1756815052818842112,120.0,640,480,1756815052940880027,0.7,-1.4787500000000005,0.0,0.0,0.0
images/frame_1756815052886865920.png,1756815052886865920,120.0,640,480,1756815053001120258,0.567109375,-1.50625,0.0796795595904017,0.0531197063936011,0.0
images/frame_1756815052922849024.png,1756815052922849024,120.0,640,480,1756815053035437403,0.56984375,-1.50625,3.5087666564396565,1.0,0.0
images/frame_1756815052954873088.png,1756815052954873088,120.0,640,480,1756815053072531990,0.7,-1.4675000000000002,0.0,0.0,0.0
images/frame_1756815052986849024.png,1756815052986849024,120.0,640,480,1756815053105501998,0.7,-1.4362499999999998,0.0,0.0,0.0
images/frame_1756815053022855936.png,1756815053022855936,120.0,640,480,1756815053146122397,0.7,-1.3662499999999995,0.0,0.0,0.0
images/frame_1756815053054854912.png,1756815053054854912,120.0,640,480,1756815053195560257,0.7,-1.4200000000000002,0.0,0.0,0.0
images/frame_1756815053086866944.png,1756815053086866944,120.0,640,480,1756815053211277946,0.7,-1.3737499999999998,0.0,0.0,0.0
images/frame_1756815053154835968.png,1756815053154835968,120.0,640,480,1756815053277521137,0.7,-1.380625,0.0,0.0,0.0
images/frame_1756815053222862080.png,1756815053222862080,120.0,640,480,1756815053345991454,0.7,-1.31125,0.0,0.0,0.0
images/frame_1756815053354850048.png,1756815053354850048,120.0,640,480,1756815053469753018,0.7,-0.7837500000000001,0.0,0.0,0.0
images/frame_1756815053390852096.png,1756815053390852096,120.0,640,480,1756815053508271927,0.7,-0.900625,0.0,0.0,0.0
images/frame_1756815053422853888.png,1756815053422853888,120.0,640,480,1756815053549127373,0.7,-0.91625,0.0,0.0,0.0
images/frame_1756815053454856960.png,1756815053454856960,120.0,640,480,1756815053579748876,0.7,-1.4162500000000002,0.0,0.0,0.0
images/frame_1756815053491158016.png,1756815053491158016,120.0,640,480,1756815053579748876,0.7,-1.4162500000000002,-1.3724965836599323,0.0,0.6862482918299662
images/frame_1756815053522864896.png,1756815053522864896,120.0,640,480,1756815053656793607,0.5928125,-1.3962499999999998,-1.3724965836599323,0.0,0.6862482918299662
images/frame_1756815053590855936.png,1756815053590855936,120.0,640,480,1756815053732428639,0.7,-1.1675,1.8935541084531056,1.0,0.0
images/frame_1756815053622862080.png,1756815053622862080,120.0,640,480,1756815053736743815,0.7,-1.11625,0.0,0.0,0.0
images/frame_1756815053690855936.png,1756815053690855936,120.0,640,480,1756815053811322534,0.7,-0.9756250000000004,0.0,0.0,0.0
images/frame_1756815053722871040.png,1756815053722871040,120.0,640,480,1756815053843172963,0.7,-1.0875000000000004,0.0,0.0,0.0
images/frame_1756815053758872064.png,1756815053758872064,120.0,640,480,1756815053878373553,0.7,-1.0300000000000002,0.0,0.0,0.0
images/frame_1756815053791129088.png,1756815053791129088,120.0,640,480,1756815053904407234,0.7,-1.0762500000000004,0.0,0.0,0.0
images/frame_1756815053822873088.png,1756815053822873088,120.0,640,480,1756815053941123860,0.7,-1.0106250000000003,0.0,0.0,0.0
images/frame_1756815053858874880.png,1756815053858874880,120.0,640,480,1756815053977102900,0.7,-0.983125,0.0,0.0,0.0
images/frame_1756815053890870016.png,1756815053890870016,120.0,640,480,1756815054016179454,0.7,-0.9906250000000002,0.0,0.0,0.0
images/frame_1756815053922884096.png,1756815053922884096,120.0,640,480,1756815054038263377,0.7,-0.951875,0.0,0.0,0.0
images/frame_1756815053961762048.png,1756815053961762048,120.0,640,480,1756815054100253729,0.7,-0.90125,0.0,0.0,0.0
images/frame_1756815054022913024.png,1756815054022913024,120.0,640,480,1756815054167736565,0.7,-0.8931250000000002,0.0,0.0,0.0
images/frame_1756815054058895872.png,1756815054058895872,120.0,640,480,1756815054174041900,0.7,-0.858125,0.0,0.0,0.0
